transfer_row_id,target_count,algorithm,comm_label,effort_selected_horizon,makespan_selected_horizon,metric,metric_display,paired_n,effort_selected_mean,makespan_selected_mean,mean_paired_difference_effort_minus_makespan,median_paired_difference_effort_minus_makespan,percent_change_effort_vs_makespan,makespan_penalty_pct,paired_bootstrap_difference_ci95_lower,paired_bootstrap_difference_ci95_upper,paired_bootstrap_percent_change_ci95_lower,paired_bootstrap_percent_change_ci95_upper,wilcoxon_raw_p_value,holm_p_value,rank_biserial_effort_minus_makespan,scope,explanatory_association,interpretation_scope
80,10,ACBBA,bernoulli_025,2,1,target_workload_gini,Target-workload Gini,25,0.266,0.312,-0.046,-0.05,-14.7435897435897,NaN,-0.082,-0.01,-25.658339260313,-3.28947368421051,0.0388295835149119,0.0388295835149119,-0.536842105263158,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
86,10,ACBBA,bernoulli_025,2,1,total_messages,Total messages,25,341.2,306,35.2,29,11.5032679738562,NaN,20.599,50.16,6.62847445905335,16.6225316322981,0.000164904339187243,0.000329808678374486,0.861538461538462,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
77,10,ACBBA,bernoulli_025,2,1,total_team_steps,Total team steps,25,91.92,94.68,-2.76,-1,-2.915082382763,NaN,-8.24,2.6,-8.53116824594785,2.78508375379296,0.352890067199691,0.705780134399381,-0.216666666666667,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower total team movement under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
72,10,ACBBA,ideal,2,1,active_robot_count,Active robots completing at least one target,25,3.92,3.88,0.04,0,1.03092783505154,NaN,0,0.12,0,3.19148936170213,1,1,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher active-robot count under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
75,10,ACBBA,ideal,2,1,allocation_messages,Allocation messages,25,151.56,123.04,28.52,28,23.1794538361508,NaN,17.6,39.281,14.0399733431235,32.5748183698643,0.000193555882285533,0.000193555882285533,0.852307692307692,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
74,10,ACBBA,ideal,2,1,max_individual_steps,Maximum individual movement workload (steps),25,24.16,23.8,0.36,0,1.5126050420168,NaN,-1.04,1.76,-4.36188754323384,7.52192982456141,0.637043702797051,0.637043702797051,0.116883116883117,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
68,10,ACBBA,ideal,2,1,max_robot_steps,Makespan (maximum robot steps),25,24.16,23.8,0.36,0,1.5126050420168,1.5126050420168,-1,1.76,-4.1877803446764,7.44505346149691,0.637043702797051,0.637043702797051,0.116883116883117,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher makespan under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
73,10,ACBBA,ideal,2,1,max_target_workload,Maximum target workload on one robot,25,3.88,4,-0.12,0,-3,NaN,-0.4,0.2,-10,5,0.61328125,0.61328125,-0.230769230769231,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
71,10,ACBBA,ideal,2,1,movement_workload_gini,Movement-workload Gini,25,0.129168198133447,0.0691127049072864,0.0600554932261603,0.0530487804878048,86.8950120049906,NaN,0.0443484890343218,0.0770734698774168,59.0456895228576,121.887987553089,1.57051000197501e-05,3.68709666307453e-05,0.987692307692308,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
70,10,ACBBA,ideal,2,1,target_workload_gini,Target-workload Gini,25,0.212,0.244,-0.032,0,-13.1147540983607,NaN,-0.068,0.00799999999999998,-26.6666666666667,3.25203252032522,0.1610107421875,0.1610107421875,-0.408333333333333,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
76,10,ACBBA,ideal,2,1,total_messages,Total messages,25,302.2,294.52,7.68,21,2.60763275838654,NaN,-8.201,22.8,-2.76025862588142,7.85296797163948,0.38177365273414,0.76354730546828,0.2,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
67,10,ACBBA,ideal,2,1,total_team_steps,Total team steps,25,71.4,81.76,-10.36,-10,-12.6712328767123,NaN,-13.72,-7.08,-16.586191516756,-8.81452195371512,3.83457271816132e-05,3.83457271816132e-05,-0.96,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower total team movement under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
102,10,HIPC,bernoulli_025,12,1,active_robot_count,Active robots completing at least one target,25,2.72,3.88,-1.16,-1,-29.8969072164948,NaN,-1.44,-0.92,-36.8421052631579,-23.469387755102,1.62898561204004e-05,4.88695683612013e-05,-1,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower active-robot count under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
105,10,HIPC,bernoulli_025,12,1,allocation_messages,Allocation messages,25,52.76,20.16,32.6,33,161.706349206349,NaN,27.079,38.36,131.60892834252,196.239409508215,1.22458235221836e-05,3.65379559193423e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
104,10,HIPC,bernoulli_025,12,1,max_individual_steps,Maximum individual movement workload (steps),25,37.04,24.4,12.64,12,51.8032786885246,NaN,8.68,16.921,35.3130016051364,70.7009541769464,5.91118392144744e-05,0.0001421541331444,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
98,10,HIPC,bernoulli_025,12,1,max_robot_steps,Makespan (maximum robot steps),25,37.04,24.4,12.64,12,51.8032786885246,51.8032786885246,8.64,16.8,35.1850343829171,69.8493683979053,5.91118392144744e-05,0.0001421541331444,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher makespan under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
103,10,HIPC,bernoulli_025,12,1,max_target_workload,Maximum target workload on one robot,25,6.4,4.08,2.32,2,56.8627450980392,NaN,1.6,3.04099999999999,38.4615384615385,77.319587628866,5.15969638470052e-05,0.000154790891541015,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
101,10,HIPC,bernoulli_025,12,1,movement_workload_gini,Movement-workload Gini,25,0.458747325069237,0.0790629452813853,0.379684379787852,0.357397504456328,480.230502970201,NaN,0.338591544945787,0.421857620557502,389.198818736989,606.594392351519,1.22903222102484e-05,3.68709666307453e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
100,10,HIPC,bernoulli_025,12,1,target_workload_gini,Target-workload Gini,25,0.516,0.25,0.266,0.25,106.4,NaN,0.21,0.326,78.3572956893852,145.217391304348,1.77366072393486e-05,5.32098217180458e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
106,10,HIPC,bernoulli_025,12,1,total_messages,Total messages,25,187,199.96,-12.96,-8,-6.48129625925186,NaN,-28.001,1.32,-13.6409748125269,0.665420350214006,0.115343157880268,0.115343157880268,-0.36,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
97,10,HIPC,bernoulli_025,12,1,total_team_steps,Total team steps,25,63.72,86.2,-22.48,-20,-26.0788863109049,NaN,-28.92,-16.16,-32.5910024762864,-19.1977487617709,2.85677649528156e-05,8.57032948584468e-05,-0.956923076923077,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower total team movement under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
92,10,HIPC,ideal,12,1,active_robot_count,Active robots completing at least one target,25,2.68,3.84,-1.16,-1,-30.2083333333333,NaN,-1.48,-0.84,-38.5416666666667,-21.6494845360825,8.73955221837046e-05,0.000262186566551114,-1,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower active-robot count under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
95,10,HIPC,ideal,12,1,allocation_messages,Allocation messages,25,44.56,21.88,22.68,24,103.656307129799,NaN,18.08,27.56,76.1192699603586,135.934755509656,1.22125346538002e-05,3.66043636798298e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
94,10,HIPC,ideal,12,1,max_individual_steps,Maximum individual movement workload (steps),25,35.2,23,12.2,10,53.0434782608696,NaN,8.72,16,37.9063349698721,69.897009567905,3.9818721005008e-05,7.96374420100161e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
88,10,HIPC,ideal,12,1,max_robot_steps,Makespan (maximum robot steps),25,35.2,23,12.2,10,53.0434782608696,53.0434782608696,8.72,15.92,37.6288659793814,70.0004258943782,3.9818721005008e-05,7.96374420100161e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher makespan under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
93,10,HIPC,ideal,12,1,max_target_workload,Maximum target workload on one robot,25,6.32,3.8,2.52,2,66.3157894736842,NaN,1.68,3.36,43.1578947368421,91.3978494623656,0.000125733633207948,0.000251467266415895,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
91,10,HIPC,ideal,12,1,movement_workload_gini,Movement-workload Gini,25,0.510442155792382,0.0822996736088615,0.428142482183521,0.41576544099976,520.223791188184,NaN,0.381353476147159,0.474880617059374,423.478238404362,653.420434225996,1.22903222102484e-05,3.68709666307453e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
90,10,HIPC,ideal,12,1,target_workload_gini,Target-workload Gini,25,0.508,0.22,0.288,0.25,130.909090909091,NaN,0.216,0.362,89.7632747829599,187.368421052632,1.19706348976246e-05,3.59119046928739e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
96,10,HIPC,ideal,12,1,total_messages,Total messages,25,154.4,183,-28.6,-27,-15.6284153005465,NaN,-38.081,-19.24,-20.0864048139992,-10.8358174317301,6.80668272392038e-05,0.000204200481717612,-0.910769230769231,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
87,10,HIPC,ideal,12,1,total_team_steps,Total team steps,25,51.88,76.76,-24.88,-26,-32.4127149557061,NaN,-28.36,-21.52,-35.7067510548523,-29.0116810799918,1.21572150476427e-05,3.64716451429282e-05,-1,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower total team movement under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
122,10,PI,bernoulli_025,5,1,active_robot_count,Active robots completing at least one target,25,3.48,3.88,-0.4,0,-10.3092783505155,NaN,-0.6,-0.2,-15.3061224489796,-5.26315789473684,0.001953125,0.00390625,-1,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower active-robot count under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
125,10,PI,bernoulli_025,5,1,allocation_messages,Allocation messages,25,90.72,19.16,71.56,73,373.486430062631,NaN,65.08,77.96,325.938543854385,424.839284857211,1.21793186397808e-05,3.65379559193423e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
124,10,PI,bernoulli_025,5,1,max_individual_steps,Maximum individual movement workload (steps),25,34.48,25.8,8.68,5,33.6434108527132,NaN,5.52,12,20.6181303774901,48.3517809328102,4.73847110481334e-05,0.0001421541331444,0.967391304347826,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
118,10,PI,bernoulli_025,5,1,max_robot_steps,Makespan (maximum robot steps),25,34.48,25.8,8.68,5,33.6434108527132,33.6434108527132,5.599,12.04,20.7766445261135,48.4555341029985,4.73847110481334e-05,0.0001421541331444,0.967391304347826,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher makespan under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
123,10,PI,bernoulli_025,5,1,max_target_workload,Maximum target workload on one robot,25,4.56,3.92,0.64,0,16.3265306122449,NaN,0.24,1.08,5.66037735849056,28.4093899521531,0.008544921875,0.01708984375,0.771428571428571,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
121,10,PI,bernoulli_025,5,1,movement_workload_gini,Movement-workload Gini,25,0.172711197245377,0.0506216753751176,0.12208952187026,0.111638361638362,241.180326343508,NaN,0.0924259109340797,0.153258753189989,169.423827271237,336.305197523329,1.22903222102484e-05,3.68709666307453e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
120,10,PI,bernoulli_025,5,1,target_workload_gini,Target-workload Gini,25,0.316,0.236,0.08,0.05,33.8983050847457,NaN,0.028,0.134,11.4503816793893,61.6073683261183,0.0115837439789569,0.0231674879579138,0.642857142857143,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
126,10,PI,bernoulli_025,5,1,total_messages,Total messages,25,309.68,225.88,83.8,83,37.0993447848415,NaN,59.8,107.481,25.2156190470085,49.9266619197086,3.83619528735302e-05,0.000115085858620591,0.941538461538462,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
117,10,PI,bernoulli_025,5,1,total_team_steps,Total team steps,25,105.08,100.04,5.04,3,5.03798480607756,NaN,-4.76,14.88,-4.5147122722587,15.6145867033322,0.38177365273414,0.705780134399381,0.2,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher total team movement under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
112,10,PI,ideal,5,1,active_robot_count,Active robots completing at least one target,25,3.24,3.88,-0.64,-1,-16.4948453608247,NaN,-0.88,-0.4,-22.680412371134,-10.3092783505155,0.0001220703125,0.000262186566551114,-1,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower active-robot count under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
115,10,PI,ideal,5,1,allocation_messages,Allocation messages,25,54.08,20.28,33.8,35,166.666666666667,NaN,30.08,37.68,141.965973534972,193.005328135153,1.22014545599433e-05,3.66043636798298e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
114,10,PI,ideal,5,1,max_individual_steps,Maximum individual movement workload (steps),25,35.16,22.96,12.2,13,53.1358885017421,NaN,9.24,15.16,39.7206853080735,67.0338152413624,1.21241201991596e-05,3.63723605974787e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
108,10,PI,ideal,5,1,max_robot_steps,Makespan (maximum robot steps),25,35.16,22.96,12.2,13,53.1358885017421,53.1358885017421,9.32,15.16,40.0998666911832,67.014026675485,1.21241201991596e-05,3.63723605974787e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher makespan under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
113,10,PI,ideal,5,1,max_target_workload,Maximum target workload on one robot,25,5.32,3.64,1.68,2,46.1538461538462,NaN,1.2,2.2,31.5789473684211,63.0952380952381,7.44619583090827e-05,0.000223385874927248,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
111,10,PI,ideal,5,1,movement_workload_gini,Movement-workload Gini,25,0.418375352112869,0.0690283411098908,0.349347011002978,0.346944444444444,506.092143293476,NaN,0.314165266724761,0.384974980872842,412.537719548261,632.01035457949,1.22903222102484e-05,3.68709666307453e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
110,10,PI,ideal,5,1,target_workload_gini,Target-workload Gini,25,0.422,0.198,0.224,0.2,113.131313131313,NaN,0.17,0.278,74.545025728988,165.484855334539,2.638519860997e-05,5.27703972199399e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
116,10,PI,ideal,5,1,total_messages,Total messages,25,185.64,186,-0.36,-6,-0.193548387096787,NaN,-9,8,-4.77983188114358,4.34034407439847,0.967785423722374,0.967785423722374,-0.00923076923076923,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
107,10,PI,ideal,5,1,total_team_steps,Total team steps,25,62.2,78.88,-16.68,-16,-21.1460446247464,NaN,-19.76,-13.56,-24.7988724894847,-17.362858580775,1.81080419967847e-05,3.64716451429282e-05,-1,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower total team movement under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
143,20,ACBBA,bernoulli_025,2,2,active_robot_count,Active robots completing at least one target,25,4,4,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged active-robot count under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
146,20,ACBBA,bernoulli_025,2,2,allocation_messages,Allocation messages,25,244.08,244.08,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
148,20,ACBBA,bernoulli_025,2,2,allocator_time_ms,Allocator computation time (ms),25,30.969952,30.969952,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged allocator computation time under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
145,20,ACBBA,bernoulli_025,2,2,max_individual_steps,Maximum individual movement workload (steps),25,33.48,33.48,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
139,20,ACBBA,bernoulli_025,2,2,max_robot_steps,Makespan (maximum robot steps),25,33.48,33.48,0,0,0,0,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged makespan under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
144,20,ACBBA,bernoulli_025,2,2,max_target_workload,Maximum target workload on one robot,25,7.08,7.08,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
142,20,ACBBA,bernoulli_025,2,2,movement_workload_gini,Movement-workload Gini,25,0.0660142148067965,0.0660142148067965,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
141,20,ACBBA,bernoulli_025,2,2,target_workload_gini,Target-workload Gini,25,0.171,0.171,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
147,20,ACBBA,bernoulli_025,2,2,total_messages,Total messages,25,507.44,507.44,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
138,20,ACBBA,bernoulli_025,2,2,total_team_steps,Total team steps,25,128.56,128.56,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged total team movement under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
132,20,ACBBA,ideal,2,2,active_robot_count,Active robots completing at least one target,25,4,4,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged active-robot count under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
135,20,ACBBA,ideal,2,2,allocation_messages,Allocation messages,25,262.76,262.76,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
137,20,ACBBA,ideal,2,2,allocator_time_ms,Allocator computation time (ms),25,55.482844,55.482844,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged allocator computation time under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
134,20,ACBBA,ideal,2,2,max_individual_steps,Maximum individual movement workload (steps),25,30.08,30.08,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
128,20,ACBBA,ideal,2,2,max_robot_steps,Makespan (maximum robot steps),25,30.08,30.08,0,0,0,0,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged makespan under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
133,20,ACBBA,ideal,2,2,max_target_workload,Maximum target workload on one robot,25,6.68,6.68,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
131,20,ACBBA,ideal,2,2,movement_workload_gini,Movement-workload Gini,25,0.0810493397743174,0.0810493397743174,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
130,20,ACBBA,ideal,2,2,target_workload_gini,Target-workload Gini,25,0.142,0.142,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged workload imbalance under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
136,20,ACBBA,ideal,2,2,total_messages,Total messages,25,469.68,469.68,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
127,20,ACBBA,ideal,2,2,total_team_steps,Total team steps,25,98.96,98.96,0,0,0,NaN,0,0,0,0,1,1,0,pilot/exploratory paired effort-selected minus makespan-selected contrast,unchanged total team movement under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
165,20,HIPC,bernoulli_025,12,1,active_robot_count,Active robots completing at least one target,25,3.52,3.96,-0.44,0,-11.1111111111111,NaN,-0.64,-0.24,-16,-6.06060606060606,0.0009765625,0.0029296875,-1,pilot/exploratory paired effort-selected minus makespan-selected contrast,lower active-robot count under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
168,20,HIPC,bernoulli_025,12,1,allocation_messages,Allocation messages,25,146.08,33.96,112.12,112,330.153121319199,NaN,101.4,123,291.683502497282,372.654042592066,1.22347191306097e-05,3.63393141291554e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher communication traffic under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
170,20,HIPC,bernoulli_025,12,1,allocator_time_ms,Allocator computation time (ms),25,560.52516,58.423528,502.101632,483.9973,859.416829466375,NaN,398.6413262,627.5020039,663.704519186852,1102.59477833621,1.22903222102484e-05,3.68709666307453e-05,1,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher allocator computation time under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
167,20,HIPC,bernoulli_025,12,1,max_individual_steps,Maximum individual movement workload (steps),25,44.48,32.52,11.96,11,36.7773677736777,NaN,7.36,16.8,21.2583564996383,54.4976527304114,0.00023603441652935,0.000708103249588049,0.84,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher maximum individual workload under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
161,20,HIPC,bernoulli_025,12,1,max_robot_steps,Makespan (maximum robot steps),25,44.48,32.52,11.96,11,36.7773677736777,36.7773677736777,7.36,16.76,21.3951949950001,54.2328042328042,0.00023603441652935,0.000708103249588049,0.84,pilot/exploratory paired effort-selected minus makespan-selected contrast,higher makespan under the effort-selected horizon,"exploratory association; selected horizons and outcomes use the same paired pilot scenarios, not causal proof"
